Date,Open,High,Low,Close,Adj_close,Volume,Decayed_sentiment,Normalized_sentiment
1981-09-11,0.3526785671710968,0.3526785671710968,0.3504464328289032,0.3504464328289032,0.2776726782321930,4384800,3.0000000000000000,0.500000000000000000
1981-09-14,0.3415178656578064,0.3415178656578064,0.3392857015132904,0.3392857015132904,0.2688296437263489,6921600,3.0000000000000000,0.500000000000000000
1981-09-15,0.3325892984867096,0.3325892984867096,0.3303571343421936,0.3303571343421936,0.2617550790309906,4877600,3.0000000000000000,0.500000000000000000
1981-09-16,0.3258928656578064,0.3258928656578064,0.3236607015132904,0.3236607015132904,0.2564491927623749,4838400,3.0000000000000000,0.500000000000000000
1981-09-17,0.3169642984867096,0.3169642984867096,0.3147321343421936,0.3147321343421936,0.2493747174739837,4844000,3.0000000000000000,0.500000000000000000
1981-09-18,0.3169642984867096,0.3191964328289032,0.3169642984867096,0.3169642984867096,0.2511433959007263,6580000,3.0000000000000000,0.500000000000000000
1981-09-21,0.3191964328289032,0.3214285671710968,0.3191964328289032,0.3191964328289032,0.2529119253158569,12258400,3.0000000000000000,0.500000000000000000
1981-09-22,0.3035714328289032,0.3035714328289032,0.3013392984867096,0.3013392984867096,0.2387631088495254,11855200,3.0000000000000000,0.500000000000000000
1981-09-23,0.2991071343421936,0.2991071343421936,0.2946428656578064,0.2946428656578064,0.2334572672843933,7050400,3.0000000000000000,0.500000000000000000
1981-09-24,0.2946428656578064,0.2946428656578064,0.2924107015132904,0.2924107015132904,0.2316886037588119,4575200,3.0000000000000000,0.500000000000000000
1981-09-25,0.2589285671710968,0.2589285671710968,0.2544642984867096,0.2544642984867096,0.2016221433877945,8652000,3.0000000000000000,0.500000000000000000
1981-09-28,0.2566964328289032,0.2589285671710968,0.2566964328289032,0.2566964328289032,0.2033907771110534,22932000,3.0000000000000000,0.500000000000000000
1981-09-29,0.2700892984867096,0.2723214328289032,0.2700892984867096,0.2700892984867096,0.2140024155378341,23671200,3.0000000000000000,0.500000000000000000
1981-09-30,0.2723214328289032,0.2745535671710968,0.2723214328289032,0.2723214328289032,0.2157710343599319,12499200,3.0000000000000000,0.500000000000000000
1981-10-01,0.2723214328289032,0.2745535671710968,0.2723214328289032,0.2723214328289032,0.2157710343599319,15282400,3.0000000000000000,0.500000000000000000
1981-10-02,0.2946428656578064,0.2968750000000000,0.2946428656578064,0.2946428656578064,0.2334572672843933,11261600,3.0000000000000000,0.500000000000000000
1981-10-05,0.3035714328289032,0.3080357015132904,0.3035714328289032,0.3035714328289032,0.2405316680669784,10774400,3.0000000000000000,0.500000000000000000
1981-10-06,0.3035714328289032,0.3035714328289032,0.3013392984867096,0.3013392984867096,0.2387631088495254,7089600,3.0000000000000000,0.500000000000000000
1981-10-07,0.3191964328289032,0.3236607015132904,0.3191964328289032,0.3191964328289032,0.2529119253158569,9710400,3.0000000000000000,0.500000000000000000
1981-10-08,0.3303571343421936,0.3325892984867096,0.3303571343421936,0.3303571343421936,0.2617550790309906,7772800,3.0000000000000000,0.500000000000000000
1981-10-09,0.3325892984867096,0.3370535671710968,0.3325892984867096,0.3325892984867096,0.2635238170623779,13630400,3.0000000000000000,0.500000000000000000
1981-10-12,0.3437500000000000,0.3459821343421936,0.3437500000000000,0.3437500000000000,0.2723669409751892,6837600,3.0000000000000000,0.500000000000000000
1981-10-13,0.3437500000000000,0.3482142984867096,0.3437500000000000,0.3437500000000000,0.2723669409751892,11048800,3.0000000000000000,0.500000000000000000
1981-10-14,0.3258928656578064,0.3258928656578064,0.3236607015132904,0.3236607015132904,0.2564491927623749,7744800,3.0000000000000000,0.500000000000000000
1981-10-15,0.3303571343421936,0.3325892984867096,0.3303571343421936,0.3303571343421936,0.2617550790309906,7358400,3.0000000000000000,0.500000000000000000
1981-10-16,0.3281250000000000,0.3281250000000000,0.3258928656578064,0.3258928656578064,0.2582178413867950,9116800,3.0000000000000000,0.500000000000000000
1981-10-19,0.3325892984867096,0.3348214328289032,0.3325892984867096,0.3325892984867096,0.2635238170623779,5146400,3.0000000000000000,0.500000000000000000
1981-10-20,0.3504464328289032,0.3526785671710968,0.3504464328289032,0.3504464328289032,0.2776726782321930,8932000,3.0000000000000000,0.500000000000000000
1981-10-21,0.3504464328289032,0.3526785671710968,0.3504464328289032,0.3504464328289032,0.2776726782321930,19224800,3.0000000000000000,0.500000000000000000
1981-10-22,0.3504464328289032,0.3504464328289032,0.3482142984867096,0.3482142984867096,0.2759040594100952,8069600,3.0000000000000000,0.500000000000000000
1981-10-23,0.3415178656578064,0.3415178656578064,0.3392857015132904,0.3392857015132904,0.2688296437263489,6977600,3.0000000000000000,0.500000000000000000
1981-10-26,0.3392857015132904,0.3415178656578064,0.3392857015132904,0.3392857015132904,0.2688296437263489,6820800,3.0000000000000000,0.500000000000000000
1981-10-27,0.3459821343421936,0.3504464328289032,0.3459821343421936,0.3459821343421936,0.2741353809833526,21397600,3.0000000000000000,0.500000000000000000
1981-10-28,0.3571428656578064,0.3593750000000000,0.3571428656578064,0.3571428656578064,0.2829784154891968,11043200,3.0000000000000000,0.500000000000000000
1981-10-29,0.3549107015132904,0.3549107015132904,0.3526785671710968,0.3526785671710968,0.2794412672519684,7621600,3.0000000000000000,0.500000000000000000
1981-10-30,0.3571428656578064,0.3593750000000000,0.3571428656578064,0.3571428656578064,0.2829784154891968,13182400,3.0000000000000000,0.500000000000000000
1981-11-02,0.3571428656578064,0.3593750000000000,0.3571428656578064,0.3571428656578064,0.2829784154891968,9228800,3.0000000000000000,0.500000000000000000
1981-11-03,0.3549107015132904,0.3549107015132904,0.3526785671710968,0.3526785671710968,0.2794412672519684,7095200,3.0000000000000000,0.500000000000000000
1981-11-04,0.3459821343421936,0.3459821343421936,0.3437500000000000,0.3437500000000000,0.2723669409751892,5952800,3.0000000000000000,0.500000000000000000
1981-11-05,0.3214285671710968,0.3214285671710968,0.3191964328289032,0.3191964328289032,0.2529119253158569,5840800,3.0000000000000000,0.500000000000000000
1981-11-06,0.3214285671710968,0.3236607015132904,0.3214285671710968,0.3214285671710968,0.2546806037425995,6148800,3.0000000000000000,0.500000000000000000
1981-11-09,0.3258928656578064,0.3281250000000000,0.3258928656578064,0.3258928656578064,0.2582178413867950,5096000,3.0000000000000000,0.500000000000000000
1981-11-10,0.3281250000000000,0.3303571343421936,0.3281250000000000,0.3281250000000000,0.2599865198135376,4188800,3.0000000000000000,0.500000000000000000
1981-11-11,0.3370535671710968,0.3392857015132904,0.3370535671710968,0.3370535671710968,0.2670608460903168,6860000,3.0000000000000000,0.500000000000000000
1981-11-12,0.3482142984867096,0.3504464328289032,0.3482142984867096,0.3482142984867096,0.2759040594100952,9979200,3.0000000000000000,0.500000000000000000
1981-11-13,0.3258928656578064,0.3258928656578064,0.3236607015132904,0.3236607015132904,0.2564491927623749,5252800,3.0000000000000000,0.500000000000000000
1981-11-16,0.3214285671710968,0.3214285671710968,0.3191964328289032,0.3191964328289032,0.2529119253158569,5639200,3.0000000000000000,0.500000000000000000
1981-11-17,0.3258928656578064,0.3281250000000000,0.3258928656578064,0.3258928656578064,0.2582178413867950,8853600,3.0000000000000000,0.500000000000000000
1981-11-18,0.3370535671710968,0.3392857015132904,0.3370535671710968,0.3370535671710968,0.2670608460903168,7285600,3.0000000000000000,0.500000000000000000
1981-11-19,0.3370535671710968,0.3392857015132904,0.3370535671710968,0.3370535671710968,0.2670608460903168,10001600,3.0000000000000000,0.500000000000000000
1981-11-20,0.3392857015132904,0.3415178656578064,0.3392857015132904,0.3392857015132904,0.2688296437263489,9525600,3.0000000000000000,0.500000000000000000
1981-11-23,0.3281250000000000,0.3281250000000000,0.3236607015132904,0.3236607015132904,0.2564491927623749,5740000,3.0000000000000000,0.500000000000000000
1981-11-24,0.3236607015132904,0.3236607015132904,0.3214285671710968,0.3214285671710968,0.2546806037425995,5538400,3.0000000000000000,0.500000000000000000
1981-11-25,0.3281250000000000,0.3303571343421936,0.3281250000000000,0.3281250000000000,0.2599865198135376,13137600,3.0000000000000000,0.500000000000000000
1981-11-27,0.3370535671710968,0.3392857015132904,0.3370535671710968,0.3370535671710968,0.2670608460903168,9312800,3.0000000000000000,0.500000000000000000
1981-11-30,0.3348214328289032,0.3348214328289032,0.3325892984867096,0.3325892984867096,0.2635238170623779,5992000,3.0000000000000000,0.500000000000000000
1981-12-01,0.3325892984867096,0.3348214328289032,0.3325892984867096,0.3325892984867096,0.2635238170623779,5846400,3.0000000000000000,0.500000000000000000
1981-12-02,0.3348214328289032,0.3370535671710968,0.3348214328289032,0.3348214328289032,0.2652923166751861,9391200,3.0000000000000000,0.500000000000000000
1981-12-03,0.3325892984867096,0.3325892984867096,0.3303571343421936,0.3303571343421936,0.2617550790309906,5107200,3.0000000000000000,0.500000000000000000
1981-12-04,0.3392857015132904,0.3415178656578064,0.3392857015132904,0.3392857015132904,0.2688296437263489,34288800,3.0000000000000000,0.500000000000000000
1981-12-07,0.3415178656578064,0.3437500000000000,0.3415178656578064,0.3415178656578064,0.2705981433391571,14823200,3.0000000000000000,0.500000000000000000
1981-12-08,0.3392857015132904,0.3392857015132904,0.3348214328289032,0.3348214328289032,0.2652923166751861,12656000,3.0000000000000000,0.500000000000000000
1981-12-09,0.3370535671710968,0.3392857015132904,0.3370535671710968,0.3370535671710968,0.2670608460903168,8568000,3.0000000000000000,0.500000000000000000
1981-12-10,0.3370535671710968,0.3392857015132904,0.3370535671710968,0.3370535671710968,0.2670608460903168,9352000,3.0000000000000000,0.500000000000000000
1981-12-11,0.3370535671710968,0.3392857015132904,0.3348214328289032,0.3348214328289032,0.2652923166751861,19023200,3.0000000000000000,0.500000000000000000
1981-12-14,0.3281250000000000,0.3281250000000000,0.3236607015132904,0.3236607015132904,0.2564491927623749,6311200,3.0000000000000000,0.500000000000000000
1981-12-15,0.3325892984867096,0.3348214328289032,0.3325892984867096,0.3325892984867096,0.2635238170623779,7828800,3.0000000000000000,0.500000000000000000
1981-12-16,0.3482142984867096,0.3504464328289032,0.3482142984867096,0.3482142984867096,0.2759040594100952,16363200,3.0000000000000000,0.500000000000000000
1981-12-17,0.3772321343421936,0.3794642984867096,0.3772321343421936,0.3772321343421936,0.2988960444927215,12863200,3.0000000000000000,0.500000000000000000
1981-12-18,0.4084821343421936,0.4107142984867096,0.4084821343421936,0.4084821343421936,0.3236565887928009,17931200,3.0000000000000000,0.500000000000000000
1981-12-21,0.3928571343421936,0.3928571343421936,0.3906250000000000,0.3906250000000000,0.3095076978206634,14100800,3.0000000000000000,0.500000000000000000
1981-12-22,0.3973214328289032,0.3995535671710968,0.3973214328289032,0.3973214328289032,0.3148136734962463,13456800,3.0000000000000000,0.500000000000000000
1981-12-23,0.3906250000000000,0.3906250000000000,0.3883928656578064,0.3883928656578064,0.3077392578125000,7224000,3.0000000000000000,0.500000000000000000
1981-12-24,0.3906250000000000,0.3928571343421936,0.3906250000000000,0.3906250000000000,0.3095076978206634,7229600,3.0000000000000000,0.500000000000000000
1981-12-28,0.3772321343421936,0.3772321343421936,0.3727678656578064,0.3727678656578064,0.2953588366508484,9144800,3.0000000000000000,0.500000000000000000
1981-12-29,0.3794642984867096,0.3839285671710968,0.3794642984867096,0.3794642984867096,0.3006646335124969,6059200,3.0000000000000000,0.500000000000000000
1981-12-30,0.3950892984867096,0.3973214328289032,0.3950892984867096,0.3950892984867096,0.3130449652671814,8047200,3.0000000000000000,0.500000000000000000
1981-12-31,0.3950892984867096,0.3973214328289032,0.3950892984867096,0.3950892984867096,0.3130449652671814,13664000,3.0000000000000000,0.500000000000000000
1982-01-04,0.3950892984867096,0.3950892984867096,0.3928571343421936,0.3928571343421936,0.3112764656543731,17813600,3.0000000000000000,0.500000000000000000
1982-01-05,0.3772321343421936,0.3772321343421936,0.3727678656578064,0.3727678656578064,0.2953588366508484,8960000,3.0000000000000000,0.500000000000000000
1982-01-06,0.3705357015132904,0.3705357015132904,0.3683035671710968,0.3683035671710968,0.2918216288089752,16520000,3.0000000000000000,0.500000000000000000
1982-01-07,0.3437500000000000,0.3437500000000000,0.3392857015132904,0.3392857015132904,0.2688296437263489,17511200,3.0000000000000000,0.500000000000000000
1982-01-08,0.3549107015132904,0.3571428656578064,0.3549107015132904,0.3549107015132904,0.2812098264694214,14151200,3.0000000000000000,0.500000000000000000
1982-01-11,0.3348214328289032,0.3348214328289032,0.3325892984867096,0.3325892984867096,0.2635238170623779,8332800,3.0000000000000000,0.500000000000000000
1982-01-12,0.3236607015132904,0.3236607015132904,0.3214285671710968,0.3214285671710968,0.2546806037425995,14980000,3.0000000000000000,0.500000000000000000
1982-01-13,0.3214285671710968,0.3214285671710968,0.3191964328289032,0.3191964328289032,0.2529119253158569,10438400,3.0000000000000000,0.500000000000000000
1982-01-14,0.3348214328289032,0.3370535671710968,0.3348214328289032,0.3348214328289032,0.2652923166751861,6428800,3.0000000000000000,0.500000000000000000
1982-01-15,0.3571428656578064,0.3616071343421936,0.3571428656578064,0.3571428656578064,0.2829784154891968,11676000,3.0000000000000000,0.500000000000000000
1982-01-18,0.3638392984867096,0.3683035671710968,0.3638392984867096,0.3638392984867096,0.2882843315601349,7000000,3.0000000000000000,0.500000000000000000
1982-01-19,0.3593750000000000,0.3593750000000000,0.3549107015132904,0.3549107015132904,0.2812098264694214,13876800,3.0000000000000000,0.500000000000000000
1982-01-20,0.3616071343421936,0.3638392984867096,0.3616071343421936,0.3616071343421936,0.2865158319473266,6456800,3.0000000000000000,0.500000000000000000
1982-01-21,0.3683035671710968,0.3705357015132904,0.3683035671710968,0.3683035671710968,0.2918216288089752,8332800,3.0000000000000000,0.500000000000000000
1982-01-22,0.3705357015132904,0.3727678656578064,0.3705357015132904,0.3705357015132904,0.2935902178287506,6064800,3.0000000000000000,0.500000000000000000
1982-01-25,0.3616071343421936,0.3616071343421936,0.3593750000000000,0.3593750000000000,0.2847471237182617,11177600,3.0000000000000000,0.500000000000000000
1982-01-26,0.3504464328289032,0.3504464328289032,0.3459821343421936,0.3459821343421936,0.2741353809833526,5303200,3.0000000000000000,0.500000000000000000
1982-01-27,0.3482142984867096,0.3526785671710968,0.3482142984867096,0.3482142984867096,0.2759040594100952,7840000,3.0000000000000000,0.500000000000000000
1982-01-28,0.3593750000000000,0.3616071343421936,0.3593750000000000,0.3593750000000000,0.2847471237182617,9900800,3.0000000000000000,0.500000000000000000
1982-01-29,0.3638392984867096,0.3660714328289032,0.3638392984867096,0.3638392984867096,0.2882843315601349,13288800,3.0000000000000000,0.500000000000000000
1982-02-01,0.3638392984867096,0.3638392984867096,0.3593750000000000,0.3593750000000000,0.2847471237182617,9632000,3.0000000000000000,0.500000000000000000
1982-02-02,0.3616071343421936,0.3660714328289032,0.3616071343421936,0.3616071343421936,0.2865158319473266,13568800,3.0000000000000000,0.500000000000000000
1982-02-03,0.3616071343421936,0.3638392984867096,0.3616071343421936,0.3616071343421936,0.2865158319473266,7868000,3.0000000000000000,0.500000000000000000
1982-02-04,0.3549107015132904,0.3549107015132904,0.3526785671710968,0.3526785671710968,0.2794412672519684,5510400,3.0000000000000000,0.500000000000000000
1982-02-05,0.3526785671710968,0.3549107015132904,0.3526785671710968,0.3526785671710968,0.2794412672519684,10074400,3.0000000000000000,0.500000000000000000
1982-02-08,0.3325892984867096,0.3325892984867096,0.3303571343421936,0.3303571343421936,0.2617550790309906,7924000,3.0000000000000000,0.500000000000000000
